card_id	deck	kind	source_chapter	prompt_language	answer_language	prompt	accepted_answers	distractors	explanation	lexical_ids	grammar_ids	geographic_ids	provenance_path	provenance_locator	provenance_evidence	examples	tags
zh-level-1-vocabulary/0017/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 17_1	en	zh-Hans	affair	"[""Pinyin: 陸：shìqing\n台：shìqíng\nCharacters: 事情""]"	"[]"		"[""zh.level-1-vocabulary.0017""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 17_1; entry 17	事情 / 事情: Mainland Hanyu Pinyin checked against CC-CEDICT; Taiwan Hanyu Pinyin checked against Taiwan MOE Concise Dictionary; paired example from reviewed Level I example.	"[""我已经了解事情的经过。"",""我已經瞭解事情的經過。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0017/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 17_1	zh-Latn-pinyin	zh-Hans	Pinyin: 陸：shìqing\n台：shìqíng	"[""Meaning: affair\nCharacters: 事情""]"	"[]"		"[""zh.level-1-vocabulary.0017""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 17_1; entry 17	事情 / 事情: Mainland Hanyu Pinyin checked against CC-CEDICT; Taiwan Hanyu Pinyin checked against Taiwan MOE Concise Dictionary; paired example from reviewed Level I example.	"[""我已经了解事情的经过。"",""我已經瞭解事情的經過。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0017/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 17_1	zh-Hans	en	Characters: 事情	"[""Meaning: affair\nPinyin: 陸：shìqing\n台：shìqíng""]"	"[]"		"[""zh.level-1-vocabulary.0017""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 17_1; entry 17	事情 / 事情: Mainland Hanyu Pinyin checked against CC-CEDICT; Taiwan Hanyu Pinyin checked against Taiwan MOE Concise Dictionary; paired example from reviewed Level I example.	"[""我已经了解事情的经过。"",""我已經瞭解事情的經過。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0018/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 17_1	en	zh-Hans	to pass	"[""Pinyin: jīng guò\nCharacters: 经过 / 經過""]"	"[]"		"[""zh.level-1-vocabulary.0018""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 17_1; entry 18	经过 / 經過: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""我已经了解事情的经过。"",""我已經瞭解事情的經過。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0018/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 17_1	zh-Latn-pinyin	zh-Hans	Pinyin: jīng guò	"[""Meaning: to pass\nCharacters: 经过 / 經過""]"	"[]"		"[""zh.level-1-vocabulary.0018""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 17_1; entry 18	经过 / 經過: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""我已经了解事情的经过。"",""我已經瞭解事情的經過。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0018/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 17_1	zh-Hans	en	Characters: 经过 / 經過	"[""Meaning: to pass\nPinyin: jīng guò""]"	"[]"		"[""zh.level-1-vocabulary.0018""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 17_1; entry 18	经过 / 經過: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""我已经了解事情的经过。"",""我已經瞭解事情的經過。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0019/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 23_0	en	zh-Hans	don't!	"[""Pinyin: bù yào\nCharacters: 不要""]"	"[]"		"[""zh.level-1-vocabulary.0019""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 23_0; entry 19	不要 / 不要: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""请不要干涉。"",""請不要干涉。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0019/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 23_0	zh-Latn-pinyin	zh-Hans	Pinyin: bù yào	"[""Meaning: don't!\nCharacters: 不要""]"	"[]"		"[""zh.level-1-vocabulary.0019""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 23_0; entry 19	不要 / 不要: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""请不要干涉。"",""請不要干涉。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0019/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 23_0	zh-Hans	en	Characters: 不要	"[""Meaning: don't!\nPinyin: bù yào""]"	"[]"		"[""zh.level-1-vocabulary.0019""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 23_0; entry 19	不要 / 不要: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""请不要干涉。"",""請不要干涉。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0020/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 23_0	en	zh-Hans	to interfere	"[""Pinyin: gān shè\nCharacters: 干涉""]"	"[]"		"[""zh.level-1-vocabulary.0020""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 23_0; entry 20	干涉 / 干涉: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""请不要干涉。"",""請不要干涉。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0020/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 23_0	zh-Latn-pinyin	zh-Hans	Pinyin: gān shè	"[""Meaning: to interfere\nCharacters: 干涉""]"	"[]"		"[""zh.level-1-vocabulary.0020""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 23_0; entry 20	干涉 / 干涉: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""请不要干涉。"",""請不要干涉。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0020/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 23_0	zh-Hans	en	Characters: 干涉	"[""Meaning: to interfere\nPinyin: gān shè""]"	"[]"		"[""zh.level-1-vocabulary.0020""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 23_0; entry 20	干涉 / 干涉: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""请不要干涉。"",""請不要干涉。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0021/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 23_1	en	zh-Hans	today	"[""Pinyin: jīn tiān\nCharacters: 今天""]"	"[]"		"[""zh.level-1-vocabulary.0021""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 23_1; entry 21	今天 / 今天: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""今天天气很干燥。"",""今天天氣很乾燥。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0021/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 23_1	zh-Latn-pinyin	zh-Hans	Pinyin: jīn tiān	"[""Meaning: today\nCharacters: 今天""]"	"[]"		"[""zh.level-1-vocabulary.0021""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 23_1; entry 21	今天 / 今天: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""今天天气很干燥。"",""今天天氣很乾燥。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0021/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 23_1	zh-Hans	en	Characters: 今天	"[""Meaning: today\nPinyin: jīn tiān""]"	"[]"		"[""zh.level-1-vocabulary.0021""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 23_1; entry 21	今天 / 今天: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""今天天气很干燥。"",""今天天氣很乾燥。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0022/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 23_1	en	zh-Hans	weather	"[""Pinyin: tiān qì\nCharacters: 天气 / 天氣""]"	"[]"		"[""zh.level-1-vocabulary.0022""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 23_1; entry 22	天气 / 天氣: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""今天天气很干燥。"",""今天天氣很乾燥。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0022/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 23_1	zh-Latn-pinyin	zh-Hans	Pinyin: tiān qì	"[""Meaning: weather\nCharacters: 天气 / 天氣""]"	"[]"		"[""zh.level-1-vocabulary.0022""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 23_1; entry 22	天气 / 天氣: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""今天天气很干燥。"",""今天天氣很乾燥。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0022/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 23_1	zh-Hans	en	Characters: 天气 / 天氣	"[""Meaning: weather\nPinyin: tiān qì""]"	"[]"		"[""zh.level-1-vocabulary.0022""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 23_1; entry 22	天气 / 天氣: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""今天天气很干燥。"",""今天天氣很乾燥。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0023/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 23_1	en	zh-Hans	dry	"[""Pinyin: gān zào\nCharacters: 干燥 / 乾燥""]"	"[]"		"[""zh.level-1-vocabulary.0023""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 23_1; entry 23	干燥 / 乾燥: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""今天天气很干燥。"",""今天天氣很乾燥。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0023/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 23_1	zh-Latn-pinyin	zh-Hans	Pinyin: gān zào	"[""Meaning: dry\nCharacters: 干燥 / 乾燥""]"	"[]"		"[""zh.level-1-vocabulary.0023""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 23_1; entry 23	干燥 / 乾燥: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""今天天气很干燥。"",""今天天氣很乾燥。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0023/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 23_1	zh-Hans	en	Characters: 干燥 / 乾燥	"[""Meaning: dry\nPinyin: gān zào""]"	"[]"		"[""zh.level-1-vocabulary.0023""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 23_1; entry 23	干燥 / 乾燥: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""今天天气很干燥。"",""今天天氣很乾燥。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0024/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 23_2	en	zh-Hans	to be in the process of	"[""Pinyin: zhèng zài\nCharacters: 正在""]"	"[]"		"[""zh.level-1-vocabulary.0024""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 23_2; entry 24	正在 / 正在: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""他正在干活。"",""他正在幹活。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0024/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 23_2	zh-Latn-pinyin	zh-Hans	Pinyin: zhèng zài	"[""Meaning: to be in the process of\nCharacters: 正在""]"	"[]"		"[""zh.level-1-vocabulary.0024""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 23_2; entry 24	正在 / 正在: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""他正在干活。"",""他正在幹活。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0024/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 23_2	zh-Hans	en	Characters: 正在	"[""Meaning: to be in the process of\nPinyin: zhèng zài""]"	"[]"		"[""zh.level-1-vocabulary.0024""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 23_2; entry 24	正在 / 正在: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""他正在干活。"",""他正在幹活。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0025/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 23_2	en	zh-Hans	to work	"[""Pinyin: gàn huó\nCharacters: 干活 / 幹活""]"	"[]"		"[""zh.level-1-vocabulary.0025""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 23_2; entry 25	干活 / 幹活: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""他正在干活。"",""他正在幹活。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0025/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 23_2	zh-Latn-pinyin	zh-Hans	Pinyin: gàn huó	"[""Meaning: to work\nCharacters: 干活 / 幹活""]"	"[]"		"[""zh.level-1-vocabulary.0025""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 23_2; entry 25	干活 / 幹活: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""他正在干活。"",""他正在幹活。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0025/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 23_2	zh-Hans	en	Characters: 干活 / 幹活	"[""Meaning: to work\nPinyin: gàn huó""]"	"[]"		"[""zh.level-1-vocabulary.0025""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 23_2; entry 25	干活 / 幹活: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""他正在干活。"",""他正在幹活。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0026/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 25_1	en	zh-Hans	every day	"[""Pinyin: tiān tiān\nCharacters: 天天""]"	"[]"		"[""zh.level-1-vocabulary.0026""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 25_1; entry 26	天天 / 天天: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 420746.	"[""我天天在这里做买卖，不会让你吃亏的！"",""我天天在這裡做買賣，不會讓你吃虧的！""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0026/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 25_1	zh-Latn-pinyin	zh-Hans	Pinyin: tiān tiān	"[""Meaning: every day\nCharacters: 天天""]"	"[]"		"[""zh.level-1-vocabulary.0026""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 25_1; entry 26	天天 / 天天: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 420746.	"[""我天天在这里做买卖，不会让你吃亏的！"",""我天天在這裡做買賣，不會讓你吃虧的！""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0026/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 25_1	zh-Hans	en	Characters: 天天	"[""Meaning: every day\nPinyin: tiān tiān""]"	"[]"		"[""zh.level-1-vocabulary.0026""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 25_1; entry 26	天天 / 天天: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 420746.	"[""我天天在这里做买卖，不会让你吃亏的！"",""我天天在這裡做買賣，不會讓你吃虧的！""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0027/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 25_1	en	zh-Hans	business; trade	"[""Pinyin: 陸：mǎimai\n台：mǎimài\nCharacters: 买卖 / 買賣""]"	"[]"		"[""zh.level-1-vocabulary.0027""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 25_1; entry 27	买卖 / 買賣: Mainland Hanyu Pinyin checked against CC-CEDICT; Taiwan Hanyu Pinyin checked against Taiwan MOE Concise Dictionary; paired example from Tatoeba Mandarin sentence 420746.	"[""我天天在这里做买卖，不会让你吃亏的！"",""我天天在這裡做買賣，不會讓你吃虧的！""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0027/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 25_1	zh-Latn-pinyin	zh-Hans	Pinyin: 陸：mǎimai\n台：mǎimài	"[""Meaning: business; trade\nCharacters: 买卖 / 買賣""]"	"[]"		"[""zh.level-1-vocabulary.0027""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 25_1; entry 27	买卖 / 買賣: Mainland Hanyu Pinyin checked against CC-CEDICT; Taiwan Hanyu Pinyin checked against Taiwan MOE Concise Dictionary; paired example from Tatoeba Mandarin sentence 420746.	"[""我天天在这里做买卖，不会让你吃亏的！"",""我天天在這裡做買賣，不會讓你吃虧的！""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0027/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 25_1	zh-Hans	en	Characters: 买卖 / 買賣	"[""Meaning: business; trade\nPinyin: 陸：mǎimai\n台：mǎimài""]"	"[]"		"[""zh.level-1-vocabulary.0027""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 25_1; entry 27	买卖 / 買賣: Mainland Hanyu Pinyin checked against CC-CEDICT; Taiwan Hanyu Pinyin checked against Taiwan MOE Concise Dictionary; paired example from Tatoeba Mandarin sentence 420746.	"[""我天天在这里做买卖，不会让你吃亏的！"",""我天天在這裡做買賣，不會讓你吃虧的！""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0028/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 25_1	en	zh-Hans	improbable	"[""Pinyin: bù huì\nCharacters: 不会 / 不會""]"	"[]"		"[""zh.level-1-vocabulary.0028""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 25_1; entry 28	不会 / 不會: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 420746.	"[""我天天在这里做买卖，不会让你吃亏的！"",""我天天在這裡做買賣，不會讓你吃虧的！""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0028/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 25_1	zh-Latn-pinyin	zh-Hans	Pinyin: bù huì	"[""Meaning: improbable\nCharacters: 不会 / 不會""]"	"[]"		"[""zh.level-1-vocabulary.0028""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 25_1; entry 28	不会 / 不會: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 420746.	"[""我天天在这里做买卖，不会让你吃亏的！"",""我天天在這裡做買賣，不會讓你吃虧的！""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/0028/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 25_1	zh-Hans	en	Characters: 不会 / 不會	"[""Meaning: improbable\nPinyin: bù huì""]"	"[]"		"[""zh.level-1-vocabulary.0028""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 25_1; entry 28	不会 / 不會: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 420746.	"[""我天天在这里做买卖，不会让你吃亏的！"",""我天天在這裡做買賣，不會讓你吃虧的！""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
