card_id	deck	kind	source_chapter	prompt_language	answer_language	prompt	accepted_answers	distractors	explanation	lexical_ids	grammar_ids	geographic_ids	provenance_path	provenance_locator	provenance_evidence	examples	tags
zh-tmp7-vocabulary/0066/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 18	zh-Hans	en	Characters: 群山	"[""Meaning: mountain range\nPinyin: qún shān""]"	"[]"		"[""zh.tmp7-vocabulary.0066""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 18; entry 66	群山 / 群山 was extracted from tmp7 example sentence 18.	"[""群山绵延到视线尽头。"",""群山綿延到視線盡頭。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0067/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 18	en	zh-Hans	to stretch continuously	"[""Pinyin: mián yán\nCharacters: 绵延 / 綿延""]"	"[]"		"[""zh.tmp7-vocabulary.0067""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 18; entry 67	绵延 / 綿延 was extracted from tmp7 example sentence 18.	"[""群山绵延到视线尽头。"",""群山綿延到視線盡頭。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0067/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 18	zh-Latn-pinyin	zh-Hans	Pinyin: mián yán	"[""Meaning: to stretch continuously\nCharacters: 绵延 / 綿延""]"	"[]"		"[""zh.tmp7-vocabulary.0067""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 18; entry 67	绵延 / 綿延 was extracted from tmp7 example sentence 18.	"[""群山绵延到视线尽头。"",""群山綿延到視線盡頭。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0067/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 18	zh-Hans	en	Characters: 绵延 / 綿延	"[""Meaning: to stretch continuously\nPinyin: mián yán""]"	"[]"		"[""zh.tmp7-vocabulary.0067""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 18; entry 67	绵延 / 綿延 was extracted from tmp7 example sentence 18.	"[""群山绵延到视线尽头。"",""群山綿延到視線盡頭。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0068/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 18	en	zh-Hans	line of sight	"[""Pinyin: shì xiàn\nCharacters: 视线 / 視線""]"	"[]"		"[""zh.tmp7-vocabulary.0068""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 18; entry 68	视线 / 視線 was extracted from tmp7 example sentence 18.	"[""群山绵延到视线尽头。"",""群山綿延到視線盡頭。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0068/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 18	zh-Latn-pinyin	zh-Hans	Pinyin: shì xiàn	"[""Meaning: line of sight\nCharacters: 视线 / 視線""]"	"[]"		"[""zh.tmp7-vocabulary.0068""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 18; entry 68	视线 / 視線 was extracted from tmp7 example sentence 18.	"[""群山绵延到视线尽头。"",""群山綿延到視線盡頭。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0068/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 18	zh-Hans	en	Characters: 视线 / 視線	"[""Meaning: line of sight\nPinyin: shì xiàn""]"	"[]"		"[""zh.tmp7-vocabulary.0068""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 18; entry 68	视线 / 視線 was extracted from tmp7 example sentence 18.	"[""群山绵延到视线尽头。"",""群山綿延到視線盡頭。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0069/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 18	en	zh-Hans	end; limit	"[""Pinyin: jìn tóu\nCharacters: 尽头 / 盡頭""]"	"[]"		"[""zh.tmp7-vocabulary.0069""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 18; entry 69	尽头 / 盡頭 was extracted from tmp7 example sentence 18.	"[""群山绵延到视线尽头。"",""群山綿延到視線盡頭。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0069/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 18	zh-Latn-pinyin	zh-Hans	Pinyin: jìn tóu	"[""Meaning: end; limit\nCharacters: 尽头 / 盡頭""]"	"[]"		"[""zh.tmp7-vocabulary.0069""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 18; entry 69	尽头 / 盡頭 was extracted from tmp7 example sentence 18.	"[""群山绵延到视线尽头。"",""群山綿延到視線盡頭。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0069/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 18	zh-Hans	en	Characters: 尽头 / 盡頭	"[""Meaning: end; limit\nPinyin: jìn tóu""]"	"[]"		"[""zh.tmp7-vocabulary.0069""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 18; entry 69	尽头 / 盡頭 was extracted from tmp7 example sentence 18.	"[""群山绵延到视线尽头。"",""群山綿延到視線盡頭。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0070/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 19	en	zh-Hans	sunlight	"[""Pinyin: yáng guāng\nCharacters: 阳光 / 陽光""]"	"[]"		"[""zh.tmp7-vocabulary.0070""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 19; entry 70	阳光 / 陽光 was extracted from tmp7 example sentence 19.	"[""阳光从窗帘的缝隙照进来。"",""陽光從窗簾的縫隙照進來。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0070/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 19	zh-Latn-pinyin	zh-Hans	Pinyin: yáng guāng	"[""Meaning: sunlight\nCharacters: 阳光 / 陽光""]"	"[]"		"[""zh.tmp7-vocabulary.0070""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 19; entry 70	阳光 / 陽光 was extracted from tmp7 example sentence 19.	"[""阳光从窗帘的缝隙照进来。"",""陽光從窗簾的縫隙照進來。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0070/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 19	zh-Hans	en	Characters: 阳光 / 陽光	"[""Meaning: sunlight\nPinyin: yáng guāng""]"	"[]"		"[""zh.tmp7-vocabulary.0070""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 19; entry 70	阳光 / 陽光 was extracted from tmp7 example sentence 19.	"[""阳光从窗帘的缝隙照进来。"",""陽光從窗簾的縫隙照進來。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0071/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 19	en	zh-Hans	curtain	"[""Pinyin: chuāng lián\nCharacters: 窗帘 / 窗簾""]"	"[]"		"[""zh.tmp7-vocabulary.0071""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 19; entry 71	窗帘 / 窗簾 was extracted from tmp7 example sentence 19.	"[""阳光从窗帘的缝隙照进来。"",""陽光從窗簾的縫隙照進來。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0071/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 19	zh-Latn-pinyin	zh-Hans	Pinyin: chuāng lián	"[""Meaning: curtain\nCharacters: 窗帘 / 窗簾""]"	"[]"		"[""zh.tmp7-vocabulary.0071""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 19; entry 71	窗帘 / 窗簾 was extracted from tmp7 example sentence 19.	"[""阳光从窗帘的缝隙照进来。"",""陽光從窗簾的縫隙照進來。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0071/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 19	zh-Hans	en	Characters: 窗帘 / 窗簾	"[""Meaning: curtain\nPinyin: chuāng lián""]"	"[]"		"[""zh.tmp7-vocabulary.0071""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 19; entry 71	窗帘 / 窗簾 was extracted from tmp7 example sentence 19.	"[""阳光从窗帘的缝隙照进来。"",""陽光從窗簾的縫隙照進來。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0072/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 19	en	zh-Hans	gap; crack	"[""Pinyin: fèng xì\nCharacters: 缝隙 / 縫隙""]"	"[]"		"[""zh.tmp7-vocabulary.0072""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 19; entry 72	缝隙 / 縫隙 was extracted from tmp7 example sentence 19.	"[""阳光从窗帘的缝隙照进来。"",""陽光從窗簾的縫隙照進來。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0072/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 19	zh-Latn-pinyin	zh-Hans	Pinyin: fèng xì	"[""Meaning: gap; crack\nCharacters: 缝隙 / 縫隙""]"	"[]"		"[""zh.tmp7-vocabulary.0072""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 19; entry 72	缝隙 / 縫隙 was extracted from tmp7 example sentence 19.	"[""阳光从窗帘的缝隙照进来。"",""陽光從窗簾的縫隙照進來。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0072/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 19	zh-Hans	en	Characters: 缝隙 / 縫隙	"[""Meaning: gap; crack\nPinyin: fèng xì""]"	"[]"		"[""zh.tmp7-vocabulary.0072""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 19; entry 72	缝隙 / 縫隙 was extracted from tmp7 example sentence 19.	"[""阳光从窗帘的缝隙照进来。"",""陽光從窗簾的縫隙照進來。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0073/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 19	en	zh-Hans	to come in	"[""Pinyin: jìn lái\nCharacters: 进来 / 進來""]"	"[]"		"[""zh.tmp7-vocabulary.0073""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 19; entry 73	进来 / 進來 was extracted from tmp7 example sentence 19.	"[""阳光从窗帘的缝隙照进来。"",""陽光從窗簾的縫隙照進來。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0073/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 19	zh-Latn-pinyin	zh-Hans	Pinyin: jìn lái	"[""Meaning: to come in\nCharacters: 进来 / 進來""]"	"[]"		"[""zh.tmp7-vocabulary.0073""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 19; entry 73	进来 / 進來 was extracted from tmp7 example sentence 19.	"[""阳光从窗帘的缝隙照进来。"",""陽光從窗簾的縫隙照進來。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0073/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 19	zh-Hans	en	Characters: 进来 / 進來	"[""Meaning: to come in\nPinyin: jìn lái""]"	"[]"		"[""zh.tmp7-vocabulary.0073""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 19; entry 73	进来 / 進來 was extracted from tmp7 example sentence 19.	"[""阳光从窗帘的缝隙照进来。"",""陽光從窗簾的縫隙照進來。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0074/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 20	en	zh-Hans	classmate; fellow student	"[""Pinyin: tóng xué\nCharacters: 同学 / 同學""]"	"[]"		"[""zh.tmp7-vocabulary.0074""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 20; entry 74	同学 / 同學 was extracted from tmp7 example sentence 20.	"[""同学们踊跃报名参加比赛。"",""同學們踴躍報名參加比賽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0074/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 20	zh-Latn-pinyin	zh-Hans	Pinyin: tóng xué	"[""Meaning: classmate; fellow student\nCharacters: 同学 / 同學""]"	"[]"		"[""zh.tmp7-vocabulary.0074""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 20; entry 74	同学 / 同學 was extracted from tmp7 example sentence 20.	"[""同学们踊跃报名参加比赛。"",""同學們踴躍報名參加比賽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0074/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 20	zh-Hans	en	Characters: 同学 / 同學	"[""Meaning: classmate; fellow student\nPinyin: tóng xué""]"	"[]"		"[""zh.tmp7-vocabulary.0074""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 20; entry 74	同学 / 同學 was extracted from tmp7 example sentence 20.	"[""同学们踊跃报名参加比赛。"",""同學們踴躍報名參加比賽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0075/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 20	en	zh-Hans	eagerly; enthusiastically	"[""Pinyin: yǒng yuè\nCharacters: 踊跃 / 踴躍""]"	"[]"		"[""zh.tmp7-vocabulary.0075""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 20; entry 75	踊跃 / 踴躍 was extracted from tmp7 example sentence 20.	"[""同学们踊跃报名参加比赛。"",""同學們踴躍報名參加比賽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0075/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 20	zh-Latn-pinyin	zh-Hans	Pinyin: yǒng yuè	"[""Meaning: eagerly; enthusiastically\nCharacters: 踊跃 / 踴躍""]"	"[]"		"[""zh.tmp7-vocabulary.0075""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 20; entry 75	踊跃 / 踴躍 was extracted from tmp7 example sentence 20.	"[""同学们踊跃报名参加比赛。"",""同學們踴躍報名參加比賽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0075/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 20	zh-Hans	en	Characters: 踊跃 / 踴躍	"[""Meaning: eagerly; enthusiastically\nPinyin: yǒng yuè""]"	"[]"		"[""zh.tmp7-vocabulary.0075""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 20; entry 75	踊跃 / 踴躍 was extracted from tmp7 example sentence 20.	"[""同学们踊跃报名参加比赛。"",""同學們踴躍報名參加比賽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0076/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 20	en	zh-Hans	to sign up; register	"[""Pinyin: bào míng\nCharacters: 报名 / 報名""]"	"[]"		"[""zh.tmp7-vocabulary.0076""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 20; entry 76	报名 / 報名 was extracted from tmp7 example sentence 20.	"[""同学们踊跃报名参加比赛。"",""同學們踴躍報名參加比賽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0076/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 20	zh-Latn-pinyin	zh-Hans	Pinyin: bào míng	"[""Meaning: to sign up; register\nCharacters: 报名 / 報名""]"	"[]"		"[""zh.tmp7-vocabulary.0076""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 20; entry 76	报名 / 報名 was extracted from tmp7 example sentence 20.	"[""同学们踊跃报名参加比赛。"",""同學們踴躍報名參加比賽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0076/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 20	zh-Hans	en	Characters: 报名 / 報名	"[""Meaning: to sign up; register\nPinyin: bào míng""]"	"[]"		"[""zh.tmp7-vocabulary.0076""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 20; entry 76	报名 / 報名 was extracted from tmp7 example sentence 20.	"[""同学们踊跃报名参加比赛。"",""同學們踴躍報名參加比賽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0077/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 20	en	zh-Hans	to participate; join	"[""Pinyin: cān jiā\nCharacters: 参加 / 參加""]"	"[]"		"[""zh.tmp7-vocabulary.0077""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 20; entry 77	参加 / 參加 was extracted from tmp7 example sentence 20.	"[""同学们踊跃报名参加比赛。"",""同學們踴躍報名參加比賽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0077/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 20	zh-Latn-pinyin	zh-Hans	Pinyin: cān jiā	"[""Meaning: to participate; join\nCharacters: 参加 / 參加""]"	"[]"		"[""zh.tmp7-vocabulary.0077""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 20; entry 77	参加 / 參加 was extracted from tmp7 example sentence 20.	"[""同学们踊跃报名参加比赛。"",""同學們踴躍報名參加比賽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0077/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 20	zh-Hans	en	Characters: 参加 / 參加	"[""Meaning: to participate; join\nPinyin: cān jiā""]"	"[]"		"[""zh.tmp7-vocabulary.0077""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 20; entry 77	参加 / 參加 was extracted from tmp7 example sentence 20.	"[""同学们踊跃报名参加比赛。"",""同學們踴躍報名參加比賽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0078/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 20	en	zh-Hans	competition; match	"[""Pinyin: bǐ sài\nCharacters: 比赛 / 比賽""]"	"[]"		"[""zh.tmp7-vocabulary.0078""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 20; entry 78	比赛 / 比賽 was extracted from tmp7 example sentence 20.	"[""同学们踊跃报名参加比赛。"",""同學們踴躍報名參加比賽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0078/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 20	zh-Latn-pinyin	zh-Hans	Pinyin: bǐ sài	"[""Meaning: competition; match\nCharacters: 比赛 / 比賽""]"	"[]"		"[""zh.tmp7-vocabulary.0078""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 20; entry 78	比赛 / 比賽 was extracted from tmp7 example sentence 20.	"[""同学们踊跃报名参加比赛。"",""同學們踴躍報名參加比賽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0078/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 20	zh-Hans	en	Characters: 比赛 / 比賽	"[""Meaning: competition; match\nPinyin: bǐ sài""]"	"[]"		"[""zh.tmp7-vocabulary.0078""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 20; entry 78	比赛 / 比賽 was extracted from tmp7 example sentence 20.	"[""同学们踊跃报名参加比赛。"",""同學們踴躍報名參加比賽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
